53.4505 276421
53.5427 277101
54.5427 277441
54.6349 278121
55.6349 278461
55.727 279141
56.727 279481
56.8192 280161
57.8192 280501
57.9114 281181
58.9114 281521
59.0036 282201
60.0036 282541
60.0957 283221
61.0957 283561
61.1879 284241
62.1879 284581
62.2801 285261
63.2801 285601
63.3722 286281
64.3722 286621
64.4644 287301
65.4644 287641
65.5566 288321
66.5566 288661
66.6487 289341
67.6487 289681
67.7409 290361
68.7409 290701
68.8331 291381
69.8331 291721
69.9253 292401
70.9253 292741
71.0174 293421
72.0174 293761
72.1096 294441
73.1096 294781
73.2018 295461
74.2018 295801
74.2939 296481
75.2939 296821
75.3861 297501
76.3861 297841
76.4783 298521
77.4783 298861
77.5704 299541
78.5704 299881
78.6626 300561
79.6626 300901
79.7548 301581
80.7548 301921
80.847 302601
81.847 302941
81.9391 303621
82.9391 303961
83.0313 304641
84.0313 304981
84.1235 305661
85.1235 306001
85.2156 306681
86.2156 307021
86.3078 307701
87.3078 308041
87.4 308721
88.4 309061
88.4922 309741
89.4922 310081
89.5843 310761
90.5843 311101
90.6765 311781
91.6765 312121
91.7687 312801
92.7687 313141
92.8608 313821
93.8608 314161
93.953 314841
94.953 315181
95.0452 315861
96.0452 316201
96.1373 316881
97.1373 317221
97.2295 317901
98.2295 318241
98.3217 318921
99.3217 319261
99.4139 319941
