11.289 2193341
11.2906 2193681
11.2922 2194021
11.2938 2194361
11.2953 2194701
11.2969 2195041
11.2985 2195381
11.3001 2195721
11.3016 2196061
11.3032 2196401
11.3048 2196741
11.3064 2197081
11.3079 2197421
11.3095 2197761
11.3111 2198101
11.3127 2198441
11.3143 2198781
11.3158 2199121
11.3174 2199461
11.319 2199801
11.3206 2200141
11.3221 2200481
11.3237 2200821
11.3253 2201161
11.3269 2201501
11.3284 2201841
11.33 2202181
11.3316 2202521
11.3332 2202861
11.3347 2203201
11.3363 2203541
11.3379 2203881
11.3395 2204221
11.341 2204561
11.3426 2204901
11.3442 2205241
11.3458 2205581
11.3473 2205921
11.3489 2206261
11.3505 2206601
11.3521 2206941
11.3537 2207281
11.3552 2207621
11.3568 2207961
11.3584 2208301
11.36 2208641
11.3615 2208981
11.3631 2209321
11.3647 2209661
11.3663 2210001
11.3678 2210341
11.3694 2210681
11.371 2211021
11.3726 2211361
11.3741 2211701
11.3757 2212041
11.3773 2212381
11.3789 2212721
11.3804 2213061
11.382 2213401
11.3836 2213741
11.3852 2214081
11.3867 2214421
11.3883 2214761
11.3899 2215101
11.3915 2215441
11.3931 2215781
11.3946 2216121
11.3962 2216461
11.3978 2216801
11.3994 2217141
11.4009 2217481
11.4025 2217821
11.4041 2218161
11.4057 2218501
11.4072 2218841
11.4088 2219181
11.4104 2219521
11.412 2219861
11.4135 2220201
11.4151 2220541
11.4167 2220881
11.4183 2221221
11.4198 2221561
11.4214 2221901
11.423 2222241
11.4246 2222581
11.4261 2222921
11.4277 2223261
11.4293 2223601
11.4309 2223941
11.4325 2224281
11.434 2224621
11.4356 2224961
11.4372 2225301
11.4388 2225641
11.4403 2225981
11.4419 2226321
11.4435 2226661
11.4451 2227001
11.4466 2227341
11.4482 2227681
11.4498 2228021
11.4514 2228361
11.4529 2228701
11.4545 2229041
11.4561 2229381
11.4577 2229721
11.4592 2230061
11.4608 2230401
11.4624 2230741
11.464 2231081
11.4655 2231421
11.4671 2231761
11.4687 2232101
11.4703 2232441
11.4719 2232781
11.4734 2233121
11.475 2233461
11.4766 2233801
11.4782 2234141
11.4797 2234481
11.4813 2234821
11.4829 2235161
11.4845 2235501
11.486 2235841
11.4876 2236181
11.4892 2236521
11.4908 2236861
11.4923 2237201
11.4939 2237541
11.4955 2237881
11.4971 2238221
11.4986 2238561
11.5002 2238901
11.5018 2239241
11.5034 2239581
11.5049 2239921
11.5065 2240261
11.5081 2240601
11.5097 2240941
11.5113 2241281
11.5128 2241621
11.5144 2241961
11.516 2242301
11.5176 2242641
11.5191 2242981
11.5207 2243321
11.5223 2243661
11.5239 2244001
11.5254 2244341
11.527 2244681
11.5286 2245021
11.5302 2245361
11.5317 2245701
11.5333 2246041
11.5349 2246381
11.5365 2246721
11.538 2247061
11.5396 2247401
11.5412 2247741
11.5428 2248081
11.5443 2248421
11.5459 2248761
11.5475 2249101
11.5491 2249441
11.5507 2249781
11.5522 2250121
11.5538 2250461
11.5554 2250801
11.557 2251141
11.5585 2251481
11.5601 2251821
11.5617 2252161
11.5633 2252501
11.5648 2252841
11.5664 2253181
11.568 2253521
11.5696 2253861
11.5711 2254201
11.5727 2254541
11.5743 2254881
11.5759 2255221
11.5774 2255561
11.579 2255901
11.5806 2256241
11.5822 2256581
11.5837 2256921
11.5853 2257261
11.5869 2257601
11.5885 2257941
11.5901 2258281
11.5916 2258621
11.5932 2258961
11.5948 2259301
11.5964 2259641
11.5979 2259981
11.5995 2260321
11.6011 2260661
11.6027 2261001
11.6042 2261341
11.6058 2261681
11.6074 2262021
11.609 2262361
11.6105 2262701
11.6121 2263041
11.6137 2263381
11.6153 2263721
11.6168 2264061
11.6184 2264401
11.62 2264741
11.6216 2265081
11.6231 2265421
11.6247 2265761
11.6263 2266101
11.6279 2266441
11.6295 2266781
11.631 2267121
11.6326 2267461
11.6342 2267801
11.6358 2268141
11.6373 2268481
11.6389 2268821
11.6405 2269161
11.6421 2269501
11.6436 2269841
11.6452 2270181
11.6468 2270521
11.6484 2270861
11.6499 2271201
11.6515 2271541
11.6531 2271881
11.6547 2272221
11.6562 2272561
11.6578 2272901
11.6594 2273241
11.661 2273581
11.6625 2273921
11.6641 2274261
11.6657 2274601
11.6673 2274941
11.6689 2275281
11.6704 2275621
11.672 2275961
11.6736 2276301
11.6752 2276641
11.6767 2276981
11.6783 2277321
11.6799 2277661
11.6815 2278001
11.683 2278341
11.6846 2278681
11.6862 2279021
11.6878 2279361
11.6893 2279701
11.6909 2280041
11.6925 2280381
11.6941 2280721
11.6956 2281061
11.6972 2281401
11.6988 2281741
11.7004 2282081
11.7019 2282421
11.7035 2282761
11.7051 2283101
11.7067 2283441
11.7083 2283781
11.7098 2284121
11.7114 2284461
11.713 2284801
11.7146 2285141
11.7161 2285481
11.7177 2285821
11.7193 2286161
11.7209 2286501
11.7224 2286841
11.724 2287181
11.7256 2287521
11.7272 2287861
11.7287 2288201
11.7303 2288541
11.7319 2288881
11.7335 2289221
11.735 2289561
11.7366 2289901
11.7382 2290241
11.7398 2290581
11.7413 2290921
11.7429 2291261
11.7445 2291601
11.7461 2291941
11.7477 2292281
11.7492 2292621
11.7508 2292961
11.7524 2293301
11.754 2293641
11.7555 2293981
11.7571 2294321
11.7587 2294661
11.7603 2295001
11.7618 2295341
11.7634 2295681
11.765 2296021
11.7666 2296361
11.7681 2296701
11.7697 2297041
11.7713 2297381
11.7729 2297721
11.7744 2298061
11.776 2298401
11.7776 2298741
11.7792 2299081
11.7807 2299421
11.7823 2299761
11.7839 2300101
11.7855 2300441
11.7871 2300781
11.7886 2301121
11.7902 2301461
11.7918 2301801
11.7934 2302141
11.7949 2302481
11.7965 2302821
11.7981 2303161
11.7997 2303501
11.8012 2303841
11.8028 2304181
11.8044 2304521
11.806 2304861
11.8075 2305201
11.8091 2305541
11.8107 2305881
11.8123 2306221
11.8138 2306561
11.8154 2306901
11.817 2307241
11.8186 2307581
11.8201 2307921
11.8217 2308261
11.8233 2308601
11.8249 2308941
11.8265 2309281
11.828 2309621
11.8296 2309961
11.8312 2310301
11.8328 2310641
11.8343 2310981
11.8359 2311321
11.8375 2311661
11.8391 2312001
11.8406 2312341
11.8422 2312681
11.8438 2313021
11.8454 2313361
11.8469 2313701
11.8485 2314041
11.8501 2314381
11.8517 2314721
11.8532 2315061
11.8548 2315401
11.8564 2315741
11.858 2316081
11.8595 2316421
11.8611 2316761
11.8627 2317101
11.8643 2317441
11.8659 2317781
11.8674 2318121
11.869 2318461
11.8706 2318801
11.8722 2319141
11.8737 2319481
11.8753 2319821
11.8769 2320161
11.8785 2320501
11.88 2320841
11.8816 2321181
11.8832 2321521
11.8848 2321861
11.8863 2322201
11.8879 2322541
11.8895 2322881
11.8911 2323221
11.8926 2323561
11.8942 2323901
11.8958 2324241
11.8974 2324581
11.8989 2324921
11.9005 2325261
11.9021 2325601
11.9037 2325941
11.9053 2326281
11.9068 2326621
11.9084 2326961
11.91 2327301
11.9116 2327641
11.9131 2327981
11.9147 2328321
11.9163 2328661
11.9179 2329001
11.9194 2329341
11.921 2329681
11.9226 2330021
11.9242 2330361
11.9257 2330701
11.9273 2331041
11.9289 2331381
11.9305 2331721
11.932 2332061
11.9336 2332401
11.9352 2332741
11.9368 2333081
11.9383 2333421
11.9399 2333761
11.9415 2334101
11.9431 2334441
11.9447 2334781
11.9462 2335121
11.9478 2335461
11.9494 2335801
11.951 2336141
11.9525 2336481
11.9541 2336821
11.9557 2337161
11.9573 2337501
11.9588 2337841
11.9604 2338181
11.962 2338521
11.9636 2338861
11.9651 2339201
11.9667 2339541
11.9683 2339881
11.9699 2340221
11.9714 2340561
11.973 2340901
11.9746 2341241
11.9762 2341581
11.9777 2341921
11.9793 2342261
11.9809 2342601
11.9825 2342941
11.9841 2343281
11.9856 2343621
11.9872 2343961
11.9888 2344301
11.9904 2344641
11.9919 2344981
11.9935 2345321
11.9951 2345661
11.9967 2346001
11.9982 2346341
11.9998 2346681
12.0014 2347021
12.003 2347361
12.0045 2347701
12.0061 2348041
12.0077 2348381
12.0093 2348721
12.0108 2349061
12.0124 2349401
12.014 2349741
12.0156 2350081
12.0171 2350421
12.0187 2350761
12.0203 2351101
12.0219 2351441
12.0235 2351781
12.025 2352121
12.0266 2352461
12.0282 2352801
12.0298 2353141
12.0313 2353481
12.0329 2353821
12.0345 2354161
12.0361 2354501
12.0376 2354841
12.0392 2355181
12.0408 2355521
12.0424 2355861
12.0439 2356201
12.0455 2356541
12.0471 2356881
12.0487 2357221
12.0502 2357561
12.0518 2357901
12.0534 2358241
12.055 2358581
12.0565 2358921
12.0581 2359261
12.0597 2359601
12.0613 2359941
12.0629 2360281
12.0644 2360621
12.066 2360961
12.0676 2361301
12.0692 2361641
12.0707 2361981
12.0723 2362321
12.0739 2362661
12.0755 2363001
12.077 2363341
12.0786 2363681
12.0802 2364021
12.0818 2364361
12.0833 2364701
12.0849 2365041
12.0865 2365381
12.0881 2365721
12.0896 2366061
12.0912 2366401
12.0928 2366741
12.0944 2367081
12.0959 2367421
12.0975 2367761
12.0991 2368101
12.1007 2368441
12.1023 2368781
12.1038 2369121
12.1054 2369461
12.107 2369801
12.1086 2370141
12.1101 2370481
12.1117 2370821
12.1133 2371161
12.1149 2371501
12.1164 2371841
12.118 2372181
12.1196 2372521
12.1212 2372861
12.1227 2373201
12.1243 2373541
12.1259 2373881
12.1275 2374221
12.129 2374561
12.1306 2374901
12.1322 2375241
12.1338 2375581
12.1353 2375921
12.1369 2376261
12.1385 2376601
12.1401 2376941
12.1417 2377281
12.1432 2377621
12.1448 2377961
12.1464 2378301
12.148 2378641
12.1495 2378981
12.1511 2379321
12.1527 2379661
12.1543 2380001
12.1558 2380341
12.1574 2380681
12.159 2381021
12.1606 2381361
12.1621 2381701
12.1637 2382041
12.1653 2382381
12.1669 2382721
12.1684 2383061
12.17 2383401
12.1716 2383741
12.1732 2384081
12.1747 2384421
12.1763 2384761
12.1779 2385101
12.1795 2385441
12.1811 2385781
12.1826 2386121
12.1842 2386461
12.1858 2386801
12.1874 2387141
12.1889 2387481
12.1905 2387821
12.1921 2388161
12.1937 2388501
12.1952 2388841
12.1968 2389181
12.1984 2389521
12.2 2389861
12.2015 2390201
12.2031 2390541
12.2047 2390881
12.2063 2391221
12.2078 2391561
12.2094 2391901
12.211 2392241
12.2126 2392581
12.2141 2392921
12.2157 2393261
12.2173 2393601
12.2189 2393941
12.2205 2394281
12.222 2394621
12.2236 2394961
12.2252 2395301
12.2268 2395641
12.2283 2395981
12.2299 2396321
12.2315 2396661
12.2331 2397001
12.2346 2397341
12.2362 2397681
12.2378 2398021
12.2394 2398361
12.2409 2398701
12.2425 2399041
12.2441 2399381
12.2457 2399721
12.2472 2400061
12.2488 2400401
12.2504 2400741
12.252 2401081
12.2535 2401421
12.2551 2401761
12.2567 2402101
12.2583 2402441
12.2599 2402781
12.2614 2403121
12.263 2403461
12.2646 2403801
12.2662 2404141
12.2677 2404481
12.2693 2404821
12.2709 2405161
12.2725 2405501
12.274 2405841
12.2756 2406181
12.2772 2406521
12.2788 2406861
12.2803 2407201
12.2819 2407541
12.2835 2407881
12.2851 2408221
12.2866 2408561
12.2882 2408901
12.2898 2409241
12.2914 2409581
12.2929 2409921
12.2945 2410261
12.2961 2410601
12.2977 2410941
12.2993 2411281
12.3008 2411621
12.3024 2411961
12.304 2412301
12.3056 2412641
12.3071 2412981
12.3087 2413321
12.3103 2413661
12.3119 2414001
12.3134 2414341
12.315 2414681
12.3166 2415021
12.3182 2415361
12.3197 2415701
12.3213 2416041
12.3229 2416381
12.3245 2416721
12.326 2417061
12.3276 2417401
12.3292 2417741
12.3308 2418081
12.3323 2418421
12.3339 2418761
12.3355 2419101
12.3371 2419441
12.3387 2419781
12.3402 2420121
12.3418 2420461
12.3434 2420801
12.345 2421141
12.3465 2421481
12.3481 2421821
12.3497 2422161
12.3513 2422501
12.3528 2422841
12.3544 2423181
12.356 2423521
12.3576 2423861
12.3591 2424201
12.3607 2424541
12.3623 2424881
12.3639 2425221
12.3654 2425561
12.367 2425901
12.3686 2426241
12.3702 2426581
12.3717 2426921
12.3733 2427261
12.3749 2427601
12.3765 2427941
12.378 2428281
12.3796 2428621
12.3812 2428961
12.3828 2429301
12.3844 2429641
12.3859 2429981
12.3875 2430321
12.3891 2430661
12.3907 2431001
12.3922 2431341
12.3938 2431681
12.3954 2432021
12.397 2432361
12.3985 2432701
12.4001 2433041
12.4017 2433381
12.4033 2433721
12.4048 2434061
12.4064 2434401
12.408 2434741
12.4096 2435081
12.4111 2435421
12.4127 2435761
12.4143 2436101
12.4159 2436441
12.4174 2436781
12.419 2437121
12.4206 2437461
12.4222 2437801
12.4238 2438141
12.4253 2438481
12.4269 2438821
12.4285 2439161
12.4301 2439501
12.4316 2439841
12.4332 2440181
12.4348 2440521
12.4364 2440861
12.4379 2441201
12.4395 2441541
12.4411 2441881
12.4427 2442221
12.4442 2442561
12.4458 2442901
12.4474 2443241
12.449 2443581
12.4505 2443921
12.4521 2444261
12.4537 2444601
12.4553 2444941
12.4568 2445281
12.4584 2445621
12.46 2445961
12.4616 2446301
12.4632 2446641
12.4647 2446981
12.4663 2447321
12.4679 2447661
12.4695 2448001
12.471 2448341
12.4726 2448681
12.4742 2449021
12.4758 2449361
12.4773 2449701
12.4789 2450041
12.4805 2450381
12.4821 2450721
12.4836 2451061
12.4852 2451401
12.4868 2451741
12.4884 2452081
12.4899 2452421
12.4915 2452761
12.4931 2453101
12.4947 2453441
12.4962 2453781
12.4978 2454121
12.4994 2454461
12.501 2454801
12.5026 2455141
12.5041 2455481
12.5057 2455821
12.5073 2456161
12.5089 2456501
12.5104 2456841
12.512 2457181
12.5136 2457521
12.5152 2457861
12.5167 2458201
12.5183 2458541
12.5199 2458881
12.5215 2459221
12.523 2459561
12.5246 2459901
12.5262 2460241
12.5278 2460581
12.5293 2460921
12.5309 2461261
12.5325 2461601
12.5341 2461941
12.5356 2462281
12.5372 2462621
12.5388 2462961
12.5404 2463301
12.542 2463641
12.5435 2463981
12.5451 2464321
12.5467 2464661
12.5483 2465001
12.5498 2465341
12.5514 2465681
12.553 2466021
12.5546 2466361
12.5561 2466701
12.5577 2467041
12.5593 2467381
12.5609 2467721
12.5624 2468061
12.564 2468401
12.5656 2468741
12.5672 2469081
12.5687 2469421
12.5703 2469761
12.5719 2470101
12.5735 2470441
12.575 2470781
12.5766 2471121
12.5782 2471461
12.5798 2471801
12.5814 2472141
12.5829 2472481
12.5845 2472821
12.5861 2473161
12.5877 2473501
12.5892 2473841
12.5908 2474181
12.5924 2474521
12.594 2474861
12.5955 2475201
12.5971 2475541
12.5987 2475881
12.6003 2476221
12.6018 2476561
12.6034 2476901
12.605 2477241
12.6066 2477581
12.6081 2477921
12.6097 2478261
12.6113 2478601
12.6129 2478941
12.6144 2479281
12.616 2479621
12.6176 2479961
12.6192 2480301
12.6208 2480641
12.6223 2480981
12.6239 2481321
12.6255 2481661
12.6271 2482001
12.6286 2482341
12.6302 2482681
12.6318 2483021
12.6334 2483361
12.6349 2483701
12.6365 2484041
12.6381 2484381
12.6397 2484721
12.6412 2485061
12.6428 2485401
12.6444 2485741
12.646 2486081
12.6475 2486421
12.6491 2486761
12.6507 2487101
12.6523 2487441
12.6538 2487781
12.6554 2488121
12.657 2488461
12.6586 2488801
12.6602 2489141
12.6617 2489481
12.6633 2489821
12.6649 2490161
12.6665 2490501
12.668 2490841
12.6696 2491181
12.6712 2491521
12.6728 2491861
12.6743 2492201
12.6759 2492541
12.6775 2492881
12.6791 2493221
12.6806 2493561
12.6822 2493901
12.6838 2494241
12.6854 2494581
12.6869 2494921
12.6885 2495261
12.6901 2495601
12.6917 2495941
12.6932 2496281
12.6948 2496621
12.6964 2496961
12.698 2497301
12.6996 2497641
12.7011 2497981
12.7027 2498321
12.7043 2498661
12.7059 2499001
12.7074 2499341
12.709 2499681
12.7106 2500021
12.7122 2500361
12.7137 2500701
12.7153 2501041
12.7169 2501381
12.7185 2501721
12.72 2502061
12.7216 2502401
12.7232 2502741
12.7248 2503081
12.7263 2503421
12.7279 2503761
12.7295 2504101
12.7311 2504441
12.7326 2504781
12.7342 2505121
12.7358 2505461
12.7374 2505801
12.739 2506141
12.7405 2506481
12.7421 2506821
12.7437 2507161
12.7453 2507501
12.7468 2507841
12.7484 2508181
12.75 2508521
12.7516 2508861
12.7531 2509201
12.7547 2509541
12.7563 2509881
12.7579 2510221
12.7594 2510561
12.761 2510901
12.7626 2511241
12.7642 2511581
12.7657 2511921
12.7673 2512261
12.7689 2512601
12.7705 2512941
12.772 2513281
12.7736 2513621
12.7752 2513961
12.7768 2514301
12.7784 2514641
12.7799 2514981
12.7815 2515321
12.7831 2515661
12.7847 2516001
12.7862 2516341
12.7878 2516681
12.7894 2517021
12.791 2517361
12.7925 2517701
12.7941 2518041
12.7957 2518381
12.7973 2518721
12.7988 2519061
12.8004 2519401
12.802 2519741
12.8036 2520081
12.8051 2520421
12.8067 2520761
12.8083 2521101
12.8099 2521441
12.8114 2521781
12.813 2522121
12.8146 2522461
12.8162 2522801
12.8178 2523141
12.8193 2523481
12.8209 2523821
12.8225 2524161
12.8241 2524501
12.8256 2524841
12.8272 2525181
12.8288 2525521
12.8304 2525861
12.8319 2526201
12.8335 2526541
12.8351 2526881
12.8367 2527221
12.8382 2527561
12.8398 2527901
12.8414 2528241
12.843 2528581
12.8445 2528921
12.8461 2529261
12.8477 2529601
12.8493 2529941
12.8508 2530281
12.8524 2530621
12.854 2530961
12.8556 2531301
12.8572 2531641
12.8587 2531981
12.8603 2532321
12.8619 2532661
12.8635 2533001
12.865 2533341
12.8666 2533681
12.8682 2534021
12.8698 2534361
12.8713 2534701
12.8729 2535041
12.8745 2535381
12.8761 2535721
12.8776 2536061
12.8792 2536401
12.8808 2536741
12.8824 2537081
12.8839 2537421
12.8855 2537761
12.8871 2538101
12.8887 2538441
12.8902 2538781
12.8918 2539121
12.8934 2539461
12.895 2539801
12.8966 2540141
12.8981 2540481
12.8997 2540821
12.9013 2541161
12.9029 2541501
12.9044 2541841
12.906 2542181
12.9076 2542521
12.9092 2542861
12.9107 2543201
12.9123 2543541
12.9139 2543881
12.9155 2544221
12.917 2544561
12.9186 2544901
12.9202 2545241
12.9218 2545581
12.9233 2545921
12.9249 2546261
12.9265 2546601
12.9281 2546941
12.9296 2547281
12.9312 2547621
12.9328 2547961
12.9344 2548301
12.936 2548641
12.9375 2548981
12.9391 2549321
12.9407 2549661
12.9423 2550001
12.9438 2550341
12.9454 2550681
12.947 2551021
12.9486 2551361
12.9501 2551701
12.9517 2552041
12.9533 2552381
12.9549 2552721
12.9564 2553061
12.958 2553401
12.9596 2553741
12.9612 2554081
12.9627 2554421
12.9643 2554761
12.9659 2555101
12.9675 2555441
12.969 2555781
12.9706 2556121
12.9722 2556461
12.9738 2556801
12.9754 2557141
12.9769 2557481
12.9785 2557821
12.9801 2558161
12.9817 2558501
12.9832 2558841
12.9848 2559181
12.9864 2559521
12.988 2559861
12.9895 2560201
12.9911 2560541
12.9927 2560881
12.9943 2561221
12.9958 2561561
12.9974 2561901
12.999 2562241
13.0006 2562581
13.0021 2562921
13.0037 2563261
13.0053 2563601
13.0069 2563941
13.0084 2564281
13.01 2564621
13.0116 2564961
13.0132 2565301
13.0148 2565641
13.0163 2565981
13.0179 2566321
13.0195 2566661
13.0211 2567001
13.0226 2567341
13.0242 2567681
13.0258 2568021
13.0274 2568361
13.0289 2568701
13.0305 2569041
13.0321 2569381
13.0337 2569721
13.0352 2570061
13.0368 2570401
13.0384 2570741
13.04 2571081
13.0415 2571421
13.0431 2571761
13.0447 2572101
13.0463 2572441
13.0478 2572781
13.0494 2573121
13.051 2573461
13.0526 2573801
13.0542 2574141
13.0557 2574481
13.0573 2574821
13.0589 2575161
13.0605 2575501
13.062 2575841
13.0636 2576181
13.0652 2576521
13.0668 2576861
13.0683 2577201
13.0699 2577541
13.0715 2577881
13.0731 2578221
13.0746 2578561
13.0762 2578901
13.0778 2579241
13.0794 2579581
13.0809 2579921
13.0825 2580261
13.0841 2580601
13.0857 2580941
13.0872 2581281
13.0888 2581621
13.0904 2581961
13.092 2582301
13.0936 2582641
13.0951 2582981
13.0967 2583321
13.0983 2583661
13.0999 2584001
13.1014 2584341
13.103 2584681
13.1046 2585021
13.1062 2585361
13.1077 2585701
13.1093 2586041
13.1109 2586381
13.1125 2586721
13.114 2587061
13.1156 2587401
13.1172 2587741
13.1188 2588081
13.1203 2588421
13.1219 2588761
13.1235 2589101
13.1251 2589441
13.1266 2589781
13.1282 2590121
13.1298 2590461
13.1314 2590801
13.133 2591141
13.1345 2591481
13.1361 2591821
13.1377 2592161
13.1393 2592501
13.1408 2592841
13.1424 2593181
13.144 2593521
13.1456 2593861
13.1471 2594201
13.1487 2594541
13.1503 2594881
13.1519 2595221
13.1534 2595561
13.155 2595901
13.1566 2596241
13.1582 2596581
13.1597 2596921
13.1613 2597261
13.1629 2597601
13.1645 2597941
13.166 2598281
13.1676 2598621
13.1692 2598961
13.1708 2599301
13.1724 2599641
13.1739 2599981
13.1755 2600321
13.1771 2600661
13.1787 2601001
13.1802 2601341
13.1818 2601681
13.1834 2602021
13.185 2602361
13.1865 2602701
13.1881 2603041
13.1897 2603381
13.1913 2603721
13.1928 2604061
13.1944 2604401
13.196 2604741
13.1976 2605081
13.1991 2605421
13.2007 2605761
13.2023 2606101
13.2039 2606441
13.2054 2606781
13.207 2607121
13.2086 2607461
13.2102 2607801
13.2118 2608141
13.2133 2608481
13.2149 2608821
13.2165 2609161
13.2181 2609501
13.2196 2609841
13.2212 2610181
13.2228 2610521
13.2244 2610861
13.2259 2611201
13.2275 2611541
13.2291 2611881
13.2307 2612221
13.2322 2612561
13.2338 2612901
13.2354 2613241
13.237 2613581
13.2385 2613921
13.2401 2614261
13.2417 2614601
13.2433 2614941
13.2448 2615281
13.2464 2615621
13.248 2615961
13.2496 2616301
13.2512 2616641
13.2527 2616981
13.2543 2617321
13.2559 2617661
13.2575 2618001
13.259 2618341
13.2606 2618681
13.2622 2619021
13.2638 2619361
13.2653 2619701
13.2669 2620041
13.2685 2620381
13.2701 2620721
13.2716 2621061
13.2732 2621401
13.2748 2621741
13.2764 2622081
13.2779 2622421
13.2795 2622761
13.2811 2623101
13.2827 2623441
13.2842 2623781
13.2858 2624121
13.2874 2624461
13.289 2624801
13.2906 2625141
13.2921 2625481
13.2937 2625821
13.2953 2626161
13.2969 2626501
13.2984 2626841
13.3 2627181
13.3016 2627521
13.3032 2627861
13.3047 2628201
13.3063 2628541
13.3079 2628881
13.3095 2629221
13.311 2629561
13.3126 2629901
13.3142 2630241
13.3158 2630581
13.3173 2630921
13.3189 2631261
13.3205 2631601
13.3221 2631941
13.3236 2632281
13.3252 2632621
13.3268 2632961
13.3284 2633301
13.33 2633641
13.3315 2633981
13.3331 2634321
13.3347 2634661
13.3363 2635001
13.3378 2635341
13.3394 2635681
13.341 2636021
13.3426 2636361
13.3441 2636701
13.3457 2637041
13.3473 2637381
13.3489 2637721
13.3504 2638061
13.352 2638401
13.3536 2638741
13.3552 2639081
13.3567 2639421
13.3583 2639761
13.3599 2640101
13.3615 2640441
13.363 2640781
13.3646 2641121
13.3662 2641461
13.3678 2641801
13.3694 2642141
13.3709 2642481
13.3725 2642821
13.3741 2643161
13.3757 2643501
13.3772 2643841
13.3788 2644181
13.3804 2644521
13.382 2644861
13.3835 2645201
13.3851 2645541
13.3867 2645881
13.3883 2646221
13.3898 2646561
13.3914 2646901
13.393 2647241
13.3946 2647581
13.3961 2647921
13.3977 2648261
13.3993 2648601
13.4009 2648941
13.4024 2649281
13.404 2649621
13.4056 2649961
13.4072 2650301
13.4088 2650641
13.4103 2650981
13.4119 2651321
13.4135 2651661
13.4151 2652001
13.4166 2652341
13.4182 2652681
13.4198 2653021
13.4214 2653361
13.4229 2653701
13.4245 2654041
13.4261 2654381
13.4277 2654721
13.4292 2655061
13.4308 2655401
13.4324 2655741
13.434 2656081
13.4355 2656421
13.4371 2656761
13.4387 2657101
13.4403 2657441
13.4418 2657781
13.4434 2658121
13.445 2658461
13.4466 2658801
13.4482 2659141
13.4497 2659481
13.4513 2659821
13.4529 2660161
13.4545 2660501
13.456 2660841
13.4576 2661181
13.4592 2661521
13.4608 2661861
13.4623 2662201
13.4639 2662541
13.4655 2662881
13.4671 2663221
13.4686 2663561
13.4702 2663901
13.4718 2664241
13.4734 2664581
13.4749 2664921
13.4765 2665261
13.4781 2665601
13.4797 2665941
13.4812 2666281
13.4828 2666621
13.4844 2666961
13.486 2667301
13.4876 2667641
13.4891 2667981
13.4907 2668321
13.4923 2668661
13.4939 2669001
13.4954 2669341
13.497 2669681
13.4986 2670021
13.5002 2670361
13.5017 2670701
13.5033 2671041
13.5049 2671381
13.5065 2671721
13.508 2672061
13.5096 2672401
13.5112 2672741
13.5128 2673081
13.5143 2673421
13.5159 2673761
13.5175 2674101
13.5191 2674441
13.5206 2674781
13.5222 2675121
13.5238 2675461
13.5254 2675801
13.527 2676141
13.5285 2676481
13.5301 2676821
13.5317 2677161
13.5333 2677501
13.5348 2677841
13.5364 2678181
13.538 2678521
13.5396 2678861
13.5411 2679201
13.5427 2679541
13.5443 2679881
13.5459 2680221
13.5474 2680561
13.549 2680901
13.5506 2681241
13.5522 2681581
13.5537 2681921
13.5553 2682261
13.5569 2682601
13.5585 2682941
13.56 2683281
13.5616 2683621
13.5632 2683961
13.5648 2684301
13.5664 2684641
13.5679 2684981
13.5695 2685321
13.5711 2685661
13.5727 2686001
13.5742 2686341
13.5758 2686681
13.5774 2687021
13.579 2687361
13.5805 2687701
13.5821 2688041
13.5837 2688381
13.5853 2688721
13.5868 2689061
13.5884 2689401
13.59 2689741
13.5916 2690081
13.5931 2690421
13.5947 2690761
13.5963 2691101
13.5979 2691441
13.5994 2691781
13.601 2692121
13.6026 2692461
13.6042 2692801
13.6058 2693141
13.6073 2693481
13.6089 2693821
13.6105 2694161
13.6121 2694501
13.6136 2694841
13.6152 2695181
13.6168 2695521
13.6184 2695861
13.6199 2696201
13.6215 2696541
13.6231 2696881
13.6247 2697221
13.6262 2697561
13.6278 2697901
13.6294 2698241
13.631 2698581
13.6325 2698921
13.6341 2699261
13.6357 2699601
13.6373 2699941
13.6388 2700281
13.6404 2700621
13.642 2700961
13.6436 2701301
13.6452 2701641
13.6467 2701981
13.6483 2702321
13.6499 2702661
13.6515 2703001
13.653 2703341
13.6546 2703681
13.6562 2704021
13.6578 2704361
13.6593 2704701
13.6609 2705041
13.6625 2705381
13.6641 2705721
13.6656 2706061
13.6672 2706401
13.6688 2706741
13.6704 2707081
13.6719 2707421
13.6735 2707761
13.6751 2708101
13.6767 2708441
13.6782 2708781
13.6798 2709121
13.6814 2709461
13.683 2709801
13.6846 2710141
13.6861 2710481
13.6877 2710821
13.6893 2711161
13.6909 2711501
13.6924 2711841
13.694 2712181
13.6956 2712521
13.6972 2712861
13.6987 2713201
13.7003 2713541
13.7019 2713881
13.7035 2714221
13.705 2714561
13.7066 2714901
13.7082 2715241
13.7098 2715581
13.7113 2715921
13.7129 2716261
13.7145 2716601
13.7161 2716941
13.7176 2717281
13.7192 2717621
13.7208 2717961
13.7224 2718301
13.724 2718641
13.7255 2718981
13.7271 2719321
13.7287 2719661
13.7303 2720001
13.7318 2720341
13.7334 2720681
13.735 2721021
13.7366 2721361
13.7381 2721701
13.7397 2722041
13.7413 2722381
13.7429 2722721
13.7444 2723061
13.746 2723401
13.7476 2723741
13.7492 2724081
13.7507 2724421
13.7523 2724761
13.7539 2725101
13.7555 2725441
13.757 2725781
13.7586 2726121
13.7602 2726461
13.7618 2726801
13.7634 2727141
13.7649 2727481
13.7665 2727821
